"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-17"	4	"game-01"	2064	3
"2013-08-17"	2	"game-01"	2064	104
"2013-08-17"	16	"game-01"	2064	173
"2013-08-17"	21	"game-01"	2064	4
"2013-08-17"	5	"game-01"	2064	23
"2013-08-17"	20	"game-01"	2064	20
"2013-08-17"	3	"game-01"	2064	246
"2013-08-17"	18	"game-01"	2064	43
"2013-08-17"	17	"game-01"	2064	57
"2013-08-17"	7	"game-01"	1905	9
"2013-08-17"	6	"game-01"	5832	9
"2013-08-17"	1	"game-01"	5832	54
"2013-08-17"	8	"game-01"	5832	4
"2013-08-17"	2	"game-01"	5832	57
"2013-08-17"	22	"game-01"	5832	167
"2013-08-17"	21	"game-01"	5832	15
"2013-08-17"	4	"game-01"	5832	6
"2013-08-17"	11	"game-01"	5832	392
"2013-08-17"	5	"game-01"	5832	70
"2013-08-17"	10	"game-01"	5832	168
"2013-08-17"	12	"game-01"	5832	90
"2013-08-17"	20	"game-01"	5832	59
"2013-08-17"	23	"game-01"	5832	106
"2013-08-17"	1	"game-01"	687	3
"2013-08-17"	19	"game-01"	687	32
"2013-08-17"	11	"game-01"	687	7
"2013-08-17"	2	"game-01"	687	11
"2013-08-17"	12	"game-01"	687	16
"2013-08-17"	11	"game-01"	3068	112
"2013-08-17"	8	"game-01"	3068	57
"2013-08-17"	4	"game-01"	3068	28
"2013-08-17"	3	"game-01"	2123	87
"2013-08-17"	2	"game-01"	8545	13
"2013-08-17"	3	"game-01"	8545	29
"2013-08-17"	10	"game-01"	553	62
"2013-08-17"	11	"game-01"	553	418
"2013-08-17"	12	"game-01"	553	66
"2013-08-17"	5	"game-01"	553	91
"2013-08-17"	8	"game-01"	553	135
"2013-08-17"	6	"game-01"	7392	29
"2013-08-17"	7	"game-01"	6929	316
"2013-08-17"	8	"game-01"	6929	113
"2013-08-17"	9	"game-01"	6929	53
"2013-08-17"	2	"game-01"	6929	137
"2013-08-17"	1	"game-01"	6929	163
"2013-08-17"	11	"game-01"	6929	148
"2013-08-17"	10	"game-01"	6929	224
"2013-08-17"	14	"game-01"	6929	53
"2013-08-17"	0	"game-01"	6929	290
"2013-08-17"	3	"game-01"	6929	228
"2013-08-17"	4	"game-01"	6929	104
"2013-08-17"	13	"game-01"	6929	6
"2013-08-17"	23	"game-01"	6929	87
"2013-08-17"	10	"game-01"	4538	4
"2013-08-17"	11	"game-01"	4538	52
"2013-08-17"	21	"game-01"	852	15
"2013-08-17"	12	"game-01"	852	33
"2013-08-17"	13	"game-01"	852	79
"2013-08-17"	22	"game-01"	852	102
"2013-08-17"	12	"game-01"	8019	42
"2013-08-17"	4	"game-01"	7535	3
"2013-08-17"	20	"game-01"	5687	28
"2013-08-17"	11	"game-01"	683	5
"2013-08-17"	16	"game-01"	7194	293
"2013-08-17"	15	"game-01"	8856	18
"2013-08-17"	2	"game-01"	8856	66
"2013-08-17"	9	"game-01"	6252	229
"2013-08-17"	4	"game-01"	6252	27
"2013-08-17"	14	"game-01"	6252	15
"2013-08-17"	16	"game-01"	3481	170
"2013-08-17"	7	"game-01"	3481	12
"2013-08-17"	4	"game-01"	3481	8
"2013-08-17"	18	"game-01"	3481	239
"2013-08-17"	2	"game-01"	3481	31
"2013-08-17"	17	"game-01"	3481	108
"2013-08-17"	6	"game-01"	3481	106
"2013-08-17"	19	"game-01"	3481	155
"2013-08-17"	23	"game-01"	3481	8
"2013-08-17"	20	"game-01"	3481	72
"2013-08-17"	15	"game-01"	3481	69
"2013-08-17"	22	"game-01"	3481	194
"2013-08-17"	5	"game-01"	3481	7
"2013-08-17"	3	"game-01"	3481	213
"2013-08-17"	21	"game-01"	3481	112
"2013-08-17"	0	"game-01"	3481	113
"2013-08-17"	1	"game-01"	3481	195
"2013-08-17"	14	"game-01"	3481	31
"2013-08-17"	4	"game-01"	2254	4
"2013-08-17"	22	"game-01"	2254	8
"2013-08-17"	7	"game-01"	4607	126
"2013-08-17"	8	"game-01"	4607	12
"2013-08-17"	2	"game-01"	4607	114
"2013-08-17"	5	"game-01"	4607	2
"2013-08-17"	4	"game-01"	4607	56
"2013-08-17"	10	"game-01"	4607	23
"2013-08-17"	1	"game-01"	4607	267
"2013-08-17"	11	"game-01"	4607	6
"2013-08-17"	3	"game-01"	4607	172
"2013-08-17"	9	"game-01"	4607	143
"2013-08-17"	14	"game-01"	4607	146
"2013-08-17"	6	"game-01"	4607	112
"2013-08-17"	12	"game-01"	5097	4
"2013-08-17"	13	"game-01"	5097	1
"2013-08-17"	16	"game-01"	3822	4
"2013-08-17"	15	"game-01"	3822	6
"2013-08-17"	2	"game-01"	7558	395
"2013-08-17"	1	"game-01"	7558	119
"2013-08-17"	3	"game-01"	7558	116
"2013-08-17"	0	"game-01"	7558	98
"2013-08-17"	14	"game-01"	9697	52
"2013-08-17"	12	"game-01"	8460	48
"2013-08-17"	2	"game-01"	8460	72
"2013-08-17"	8	"game-01"	8460	189
"2013-08-17"	1	"game-01"	8460	54
"2013-08-17"	13	"game-01"	8460	41
"2013-08-17"	7	"game-01"	8460	19
"2013-08-17"	23	"game-01"	1629	39
"2013-08-17"	9	"game-01"	9156	9
"2013-08-17"	21	"game-01"	9156	1
"2013-08-17"	14	"game-01"	9156	56
"2013-08-17"	11	"game-01"	3141	26
"2013-08-17"	10	"game-01"	3141	83
"2013-08-17"	6	"game-01"	3141	5
"2013-08-17"	9	"game-01"	8354	3
"2013-08-17"	4	"game-01"	2243	6
"2013-08-17"	7	"game-01"	2243	3
"2013-08-17"	0	"game-01"	2243	79
"2013-08-17"	13	"game-01"	2243	1
"2013-08-17"	6	"game-01"	2243	4
"2013-08-17"	10	"game-01"	2243	32
"2013-08-17"	13	"game-01"	2211	311
"2013-08-17"	10	"game-01"	2211	5
"2013-08-17"	16	"game-01"	2211	207
"2013-08-17"	12	"game-01"	2211	78
"2013-08-17"	17	"game-01"	2211	53
"2013-08-17"	14	"game-01"	2211	107
"2013-08-17"	15	"game-01"	2211	105
"2013-08-17"	2	"game-01"	2744	264
"2013-08-17"	4	"game-01"	2744	417
"2013-08-17"	11	"game-01"	2744	437
"2013-08-17"	9	"game-01"	2744	347
"2013-08-17"	21	"game-01"	2744	158
"2013-08-17"	10	"game-01"	2744	98
"2013-08-17"	1	"game-01"	2744	156
"2013-08-17"	7	"game-01"	2744	196
"2013-08-17"	0	"game-01"	2744	75
"2013-08-17"	5	"game-01"	2744	262
"2013-08-17"	3	"game-01"	2744	309
"2013-08-17"	22	"game-01"	2744	174
"2013-08-17"	23	"game-01"	2744	67
"2013-08-17"	8	"game-01"	2744	139
"2013-08-17"	6	"game-01"	2744	63
"2013-08-17"	20	"game-01"	2744	382
"2013-08-17"	8	"game-01"	5109	19
"2013-08-17"	7	"game-01"	2761	51
"2013-08-17"	13	"game-01"	2761	88
"2013-08-17"	19	"game-01"	2761	197
"2013-08-17"	5	"game-01"	2761	49
"2013-08-17"	20	"game-01"	2761	65
"2013-08-17"	8	"game-01"	8963	153
"2013-08-17"	19	"game-01"	8963	65
"2013-08-17"	14	"game-01"	6184	191
"2013-08-17"	3	"game-01"	6184	3
"2013-08-17"	13	"game-01"	6184	32
"2013-08-17"	14	"game-01"	2722	111
"2013-08-17"	10	"game-01"	2722	7
"2013-08-17"	2	"game-01"	2722	137
"2013-08-17"	4	"game-01"	2722	51
"2013-08-17"	12	"game-01"	2722	152
"2013-08-17"	8	"game-01"	2722	3
"2013-08-17"	11	"game-01"	2722	82
"2013-08-17"	7	"game-01"	2722	4
"2013-08-17"	1	"game-01"	2722	221
"2013-08-17"	5	"game-01"	2722	12
"2013-08-17"	3	"game-01"	2722	167
"2013-08-17"	22	"game-01"	2722	179
"2013-08-17"	13	"game-01"	2722	224
"2013-08-17"	23	"game-01"	2722	34
"2013-08-17"	17	"game-01"	2722	44
"2013-08-17"	9	"game-01"	2722	60
"2013-08-17"	12	"game-01"	7260	238
"2013-08-17"	18	"game-01"	7260	80
"2013-08-17"	13	"game-01"	7260	250
"2013-08-17"	17	"game-01"	3676	186
"2013-08-17"	16	"game-01"	3676	133
"2013-08-17"	18	"game-01"	3676	64
"2013-08-17"	20	"game-01"	3676	17
"2013-08-17"	10	"game-01"	2020	107
"2013-08-17"	16	"game-01"	2020	31
"2013-08-17"	8	"game-01"	2020	26
"2013-08-17"	11	"game-01"	2020	10
"2013-08-17"	15	"game-01"	2020	31
"2013-08-17"	3	"game-01"	7856	40
"2013-08-17"	10	"game-01"	7856	1
"2013-08-17"	5	"game-01"	7856	29
"2013-08-17"	9	"game-01"	7856	27
"2013-08-17"	17	"game-01"	7856	253
"2013-08-17"	6	"game-01"	7856	11
"2013-08-17"	0	"game-01"	2540	345
"2013-08-17"	4	"game-01"	2540	136
"2013-08-17"	7	"game-01"	2540	158
"2013-08-17"	16	"game-01"	2540	16
"2013-08-17"	2	"game-01"	2540	216
"2013-08-17"	1	"game-01"	2540	308
"2013-08-17"	3	"game-01"	2540	219
"2013-08-17"	6	"game-01"	2540	23
"2013-08-17"	17	"game-01"	2540	149
"2013-08-17"	5	"game-01"	2540	4
"2013-08-17"	14	"game-01"	5248	100
"2013-08-17"	2	"game-01"	5248	109
"2013-08-17"	3	"game-01"	5248	32
"2013-08-17"	11	"game-01"	5248	92
"2013-08-17"	1	"game-01"	5248	41
"2013-08-17"	5	"game-01"	5248	53
"2013-08-17"	0	"game-01"	5248	341
"2013-08-17"	15	"game-01"	5248	68
"2013-08-17"	4	"game-01"	5248	151
"2013-08-17"	2	"game-01"	6154	8
"2013-08-17"	12	"game-01"	6154	9
"2013-08-17"	23	"game-01"	6154	183
"2013-08-17"	3	"game-01"	6154	100
"2013-08-17"	8	"game-01"	6154	11
"2013-08-17"	11	"game-01"	6154	171
"2013-08-17"	4	"game-01"	6154	56
"2013-08-17"	14	"game-01"	6492	69
"2013-08-17"	21	"game-01"	1457	3
"2013-08-17"	23	"game-01"	1457	3
"2013-08-17"	8	"game-01"	1457	3
"2013-08-17"	7	"game-01"	1457	6
"2013-08-17"	2	"game-01"	4293	190
"2013-08-17"	1	"game-01"	4293	14
"2013-08-17"	22	"game-01"	4293	26
"2013-08-17"	14	"game-01"	4438	87
"2013-08-17"	21	"game-01"	4438	42
"2013-08-17"	15	"game-01"	4438	136
"2013-08-17"	23	"game-01"	9385	74
"2013-08-17"	11	"game-01"	9385	9
"2013-08-17"	10	"game-01"	9385	7
"2013-08-17"	8	"game-01"	8253	44
"2013-08-17"	14	"game-01"	8253	76
"2013-08-17"	7	"game-01"	196	150
"2013-08-17"	12	"game-01"	196	81
"2013-08-17"	11	"game-01"	196	75
"2013-08-17"	9	"game-01"	196	81
"2013-08-17"	8	"game-01"	196	70
"2013-08-17"	10	"game-01"	196	24
"2013-08-17"	20	"game-01"	7817	84
"2013-08-17"	10	"game-01"	7817	213
"2013-08-17"	23	"game-01"	1298	84
"2013-08-17"	4	"game-01"	1298	69
"2013-08-17"	22	"game-01"	1298	88
"2013-08-17"	4	"game-01"	3795	6
"2013-08-17"	22	"game-01"	3795	113
"2013-08-17"	2	"game-01"	3795	3
"2013-08-17"	3	"game-01"	3795	49
"2013-08-17"	17	"game-01"	5762	1
"2013-08-17"	10	"game-01"	7089	71
"2013-08-17"	2	"game-01"	7089	31
"2013-08-17"	6	"game-01"	7089	149
"2013-08-17"	8	"game-01"	7089	88
"2013-08-17"	1	"game-01"	5186	67
"2013-08-17"	22	"game-01"	5720	139
"2013-08-17"	2	"game-01"	5720	50
"2013-08-17"	12	"game-01"	5720	21
"2013-08-17"	13	"game-01"	5720	436
"2013-08-17"	1	"game-01"	5720	113
"2013-08-17"	6	"game-01"	5720	34
"2013-08-17"	8	"game-01"	5720	94
"2013-08-17"	3	"game-01"	5720	36
"2013-08-17"	14	"game-01"	5720	7
"2013-08-17"	2	"game-01"	6511	16
"2013-08-17"	8	"game-01"	6511	43
"2013-08-17"	21	"game-01"	6511	36
"2013-08-17"	20	"game-01"	4181	18
"2013-08-17"	19	"game-01"	4181	199
"2013-08-17"	15	"game-01"	164	46
"2013-08-17"	14	"game-01"	164	44
"2013-08-17"	11	"game-01"	1404	20
"2013-08-17"	12	"game-01"	1404	27
"2013-08-17"	7	"game-01"	1404	43
"2013-08-17"	17	"game-01"	1404	172
"2013-08-17"	21	"game-01"	7961	142
"2013-08-17"	20	"game-01"	7961	212
"2013-08-17"	22	"game-01"	7961	377
"2013-08-17"	23	"game-01"	7961	111
"2013-08-17"	7	"game-01"	7961	165
"2013-08-17"	6	"game-01"	7961	123
"2013-08-17"	1	"game-01"	5672	189
"2013-08-17"	9	"game-01"	5672	19
"2013-08-17"	2	"game-01"	5672	17
"2013-08-17"	0	"game-01"	5672	102
"2013-08-17"	6	"game-01"	5672	13
"2013-08-17"	6	"game-01"	8765	43
"2013-08-17"	7	"game-01"	8765	18
"2013-08-17"	10	"game-01"	8765	5
"2013-08-17"	16	"game-01"	7912	132
"2013-08-17"	8	"game-01"	7912	49
"2013-08-17"	15	"game-01"	7912	44
"2013-08-17"	3	"game-01"	7912	110
"2013-08-17"	6	"game-01"	463	289
"2013-08-17"	20	"game-01"	463	78
"2013-08-17"	18	"game-01"	463	9
"2013-08-17"	7	"game-01"	463	151
"2013-08-17"	16	"game-01"	463	110
"2013-08-17"	8	"game-01"	463	1
"2013-08-17"	21	"game-01"	463	30
"2013-08-17"	17	"game-01"	463	31
"2013-08-17"	15	"game-01"	463	72
"2013-08-17"	4	"game-01"	2272	85
"2013-08-17"	5	"game-01"	2272	387
"2013-08-17"	3	"game-01"	5650	4
"2013-08-17"	11	"game-01"	9995	18
"2013-08-17"	12	"game-01"	9995	29
"2013-08-17"	16	"game-01"	840	2
"2013-08-17"	11	"game-01"	2575	86
"2013-08-17"	9	"game-01"	2575	261
"2013-08-17"	5	"game-01"	2575	155
"2013-08-17"	21	"game-01"	2575	27
"2013-08-17"	10	"game-01"	2575	42
"2013-08-17"	5	"game-01"	8309	51
"2013-08-17"	0	"game-01"	8309	72
"2013-08-17"	23	"game-01"	8309	10
"2013-08-17"	14	"game-01"	8309	249
"2013-08-17"	12	"game-01"	8309	37
"2013-08-17"	13	"game-01"	8309	123
"2013-08-17"	16	"game-01"	6167	97
"2013-08-17"	6	"game-01"	6167	3
"2013-08-17"	2	"game-01"	2720	1
"2013-08-17"	19	"game-01"	2720	5
"2013-08-17"	3	"game-01"	3110	126
"2013-08-17"	1	"game-01"	3110	30
"2013-08-17"	9	"game-01"	3110	145
"2013-08-17"	21	"game-01"	3110	28
"2013-08-17"	4	"game-01"	3110	96
"2013-08-17"	10	"game-01"	3110	208
"2013-08-17"	0	"game-01"	3110	192
"2013-08-17"	2	"game-01"	3110	15
"2013-08-17"	23	"game-01"	3110	26
"2013-08-17"	19	"game-01"	7020	128
"2013-08-17"	18	"game-01"	7020	94
"2013-08-17"	23	"game-01"	2789	34
"2013-08-17"	0	"game-01"	2789	27
"2013-08-17"	20	"game-01"	2789	173
"2013-08-17"	17	"game-01"	2789	35
"2013-08-17"	22	"game-01"	4355	68
"2013-08-17"	20	"game-01"	4355	46
"2013-08-17"	18	"game-01"	4355	19
"2013-08-17"	17	"game-01"	4355	223
"2013-08-17"	16	"game-01"	4355	3
"2013-08-17"	0	"game-01"	4355	65
"2013-08-17"	14	"game-01"	4355	185
"2013-08-17"	19	"game-01"	4355	24
"2013-08-17"	1	"game-01"	4355	14
"2013-08-17"	23	"game-01"	4355	11
"2013-08-17"	13	"game-01"	4355	28
"2013-08-17"	15	"game-01"	4355	16
"2013-08-17"	13	"game-01"	5378	581
"2013-08-17"	15	"game-01"	5378	355
"2013-08-17"	7	"game-01"	5378	66
"2013-08-17"	16	"game-01"	5378	145
"2013-08-17"	14	"game-01"	5378	209
"2013-08-17"	12	"game-01"	3488	157
"2013-08-17"	13	"game-01"	3488	44
"2013-08-17"	18	"game-01"	3488	15
"2013-08-17"	5	"game-01"	3488	5
"2013-08-17"	4	"game-01"	3488	39
"2013-08-17"	17	"game-01"	3488	117
"2013-08-17"	14	"game-01"	3488	12
"2013-08-17"	2	"game-01"	8389	3
"2013-08-17"	10	"game-01"	9524	3
"2013-08-17"	3	"game-01"	9524	2
"2013-08-17"	1	"game-01"	8504	92
"2013-08-17"	2	"game-01"	8504	74
"2013-08-17"	0	"game-01"	8504	194
"2013-08-17"	3	"game-01"	8504	24
"2013-08-17"	13	"game-01"	8504	100
"2013-08-17"	12	"game-01"	2872	64
"2013-08-17"	10	"game-01"	2872	282
"2013-08-17"	5	"game-01"	2872	2
"2013-08-17"	9	"game-01"	2872	53
"2013-08-17"	13	"game-01"	2872	71
"2013-08-17"	21	"game-01"	2872	30
"2013-08-17"	22	"game-01"	2872	193
"2013-08-17"	23	"game-01"	2872	165
"2013-08-17"	3	"game-01"	2872	3
"2013-08-17"	14	"game-01"	2872	33
"2013-08-17"	11	"game-01"	2872	137
"2013-08-17"	5	"game-01"	1462	40
"2013-08-17"	0	"game-01"	1462	17
"2013-08-17"	1	"game-01"	1462	353
"2013-08-17"	10	"game-01"	1462	8
"2013-08-17"	2	"game-01"	1462	361
"2013-08-17"	4	"game-01"	1462	366
"2013-08-17"	23	"game-01"	1462	19
"2013-08-17"	7	"game-01"	1462	53
"2013-08-17"	8	"game-01"	1462	6
"2013-08-17"	6	"game-01"	1462	405
"2013-08-17"	15	"game-01"	1462	4
"2013-08-17"	3	"game-01"	1462	164
"2013-08-17"	18	"game-01"	543	10
"2013-08-17"	5	"game-01"	1162	79
"2013-08-17"	4	"game-01"	1162	202
"2013-08-17"	14	"game-01"	1162	88
"2013-08-17"	13	"game-01"	1162	184
"2013-08-17"	2	"game-01"	1162	50
"2013-08-17"	1	"game-01"	1162	126
"2013-08-17"	23	"game-01"	1162	171
"2013-08-17"	15	"game-01"	6564	53
"2013-08-17"	7	"game-01"	1652	27
"2013-08-17"	8	"game-01"	1652	16
"2013-08-17"	21	"game-01"	1652	66
"2013-08-17"	23	"game-01"	1652	141
"2013-08-17"	11	"game-01"	1687	18
"2013-08-17"	22	"game-01"	1687	92
"2013-08-17"	4	"game-01"	2600	3
"2013-08-17"	23	"game-01"	9656	210
"2013-08-17"	12	"game-01"	9656	9
"2013-08-17"	8	"game-01"	9656	89
"2013-08-17"	4	"game-01"	9656	26
"2013-08-17"	3	"game-01"	9656	210
"2013-08-17"	5	"game-01"	9656	17
"2013-08-17"	2	"game-01"	9656	31
"2013-08-17"	10	"game-01"	9656	24
"2013-08-17"	22	"game-01"	9656	134
"2013-08-17"	13	"game-01"	9656	154
"2013-08-17"	6	"game-01"	9656	129
"2013-08-17"	11	"game-01"	9656	35
"2013-08-17"	9	"game-01"	9656	141
"2013-08-17"	2	"game-01"	2345	141
"2013-08-17"	4	"game-01"	2345	126
"2013-08-17"	21	"game-01"	2345	31
"2013-08-17"	22	"game-01"	2345	150
"2013-08-17"	9	"game-01"	2345	87
"2013-08-17"	10	"game-01"	2345	208
"2013-08-17"	0	"game-01"	2345	79
"2013-08-17"	14	"game-01"	2345	31
"2013-08-17"	1	"game-01"	2345	44
"2013-08-17"	8	"game-01"	2345	50
"2013-08-17"	7	"game-01"	2345	169
"2013-08-17"	19	"game-01"	2345	226
"2013-08-17"	20	"game-01"	2345	75
"2013-08-17"	3	"game-01"	2345	159
"2013-08-17"	2	"game-01"	5952	44
"2013-08-17"	7	"game-01"	8826	59
"2013-08-17"	21	"game-01"	4282	95
"2013-08-17"	0	"game-01"	4282	10
"2013-08-17"	22	"game-01"	4282	8
"2013-08-17"	19	"game-01"	4282	3
"2013-08-17"	1	"game-01"	4282	86
"2013-08-17"	23	"game-01"	4282	2
"2013-08-17"	11	"game-01"	7170	464
"2013-08-17"	22	"game-01"	8330	135
"2013-08-17"	13	"game-01"	8330	121
"2013-08-17"	12	"game-01"	6762	35
"2013-08-17"	9	"game-01"	4295	154
"2013-08-17"	0	"game-01"	4295	169
"2013-08-17"	3	"game-01"	4295	79
"2013-08-17"	10	"game-01"	4295	261
"2013-08-17"	22	"game-01"	4295	228
"2013-08-17"	15	"game-01"	4295	1
"2013-08-17"	1	"game-01"	4295	280
"2013-08-17"	16	"game-01"	4295	1
"2013-08-17"	8	"game-01"	4295	124
"2013-08-17"	12	"game-01"	4295	21
"2013-08-17"	2	"game-01"	4295	178
"2013-08-17"	20	"game-01"	4295	197
"2013-08-17"	7	"game-01"	4295	555
"2013-08-17"	11	"game-01"	4295	163
"2013-08-17"	23	"game-01"	4295	26
"2013-08-17"	21	"game-01"	4295	187
"2013-08-17"	14	"game-01"	4295	5
"2013-08-17"	6	"game-01"	4295	98
"2013-08-17"	13	"game-01"	4295	446
"2013-08-17"	12	"game-01"	2504	20
"2013-08-17"	11	"game-01"	2504	34
"2013-08-17"	10	"game-01"	2504	23
"2013-08-17"	14	"game-01"	7460	14
"2013-08-17"	23	"game-01"	7460	8
"2013-08-17"	15	"game-01"	7460	31
"2013-08-17"	4	"game-01"	731	3
"2013-08-17"	16	"game-01"	731	182
"2013-08-17"	0	"game-01"	731	2
"2013-08-17"	9	"game-01"	731	43
"2013-08-17"	22	"game-01"	731	8
"2013-08-17"	0	"game-01"	4622	12
"2013-08-17"	5	"game-01"	4622	9
"2013-08-17"	6	"game-01"	4622	64
"2013-08-17"	23	"game-01"	4622	100
"2013-08-17"	8	"game-01"	1108	9
"2013-08-17"	10	"game-01"	2638	3
"2013-08-17"	9	"game-01"	2638	12
"2013-08-17"	1	"game-01"	2638	34
"2013-08-17"	14	"game-01"	4842	164
"2013-08-17"	15	"game-01"	5309	14
"2013-08-17"	22	"game-01"	8311	27
"2013-08-17"	21	"game-01"	8311	12
"2013-08-17"	16	"game-01"	3981	232
"2013-08-17"	5	"game-01"	3981	15
"2013-08-17"	0	"game-01"	3981	92
"2013-08-17"	17	"game-01"	3981	4
"2013-08-17"	13	"game-01"	3981	10
"2013-08-17"	14	"game-01"	3981	71
"2013-08-17"	23	"game-01"	4214	49
"2013-08-17"	11	"game-01"	4214	81
"2013-08-17"	15	"game-01"	4214	3
"2013-08-17"	8	"game-01"	4214	31
"2013-08-17"	6	"game-01"	4214	18
"2013-08-17"	7	"game-01"	4214	43
"2013-08-17"	3	"game-01"	4214	101
"2013-08-17"	2	"game-01"	4214	160
"2013-08-17"	12	"game-01"	4214	29
"2013-08-17"	1	"game-01"	4214	15
"2013-08-17"	5	"game-01"	8346	68
"2013-08-17"	9	"game-01"	8346	11
"2013-08-17"	3	"game-01"	8346	34
"2013-08-17"	20	"game-01"	8346	29
"2013-08-17"	8	"game-01"	8346	3
"2013-08-17"	12	"game-01"	8346	17
"2013-08-17"	1	"game-01"	8346	56
"2013-08-17"	11	"game-01"	8346	11
"2013-08-17"	2	"game-01"	8346	35
"2013-08-17"	21	"game-01"	1049	10
"2013-08-17"	0	"game-01"	8102	122
"2013-08-17"	4	"game-01"	8102	33
"2013-08-17"	11	"game-01"	8102	65
"2013-08-17"	23	"game-01"	8102	4
"2013-08-17"	1	"game-01"	8102	6
"2013-08-17"	3	"game-01"	8102	132
"2013-08-17"	21	"game-01"	8102	150
"2013-08-17"	2	"game-01"	8102	528
"2013-08-17"	15	"game-01"	2125	55
"2013-08-17"	1	"game-01"	2125	121
"2013-08-17"	0	"game-01"	2125	82
"2013-08-17"	11	"game-01"	2125	102
"2013-08-17"	4	"game-01"	2125	7
"2013-08-17"	3	"game-01"	2125	102
"2013-08-17"	16	"game-01"	2125	11
"2013-08-17"	14	"game-01"	2125	82
"2013-08-17"	18	"game-01"	3325	97
"2013-08-17"	19	"game-01"	3325	32
"2013-08-17"	6	"game-01"	3325	16
"2013-08-17"	7	"game-01"	3325	21
"2013-08-17"	8	"game-01"	3325	4
"2013-08-17"	5	"game-01"	5588	9
"2013-08-17"	14	"game-01"	5588	62
"2013-08-17"	21	"game-01"	5588	163
"2013-08-17"	12	"game-01"	8996	132
"2013-08-17"	21	"game-01"	8996	17
"2013-08-17"	22	"game-01"	8996	110
"2013-08-17"	8	"game-01"	5427	36
"2013-08-17"	7	"game-01"	5427	107
"2013-08-17"	15	"game-01"	5427	150
"2013-08-17"	0	"game-01"	5427	5
"2013-08-17"	14	"game-01"	5427	65
"2013-08-17"	23	"game-01"	9929	57
"2013-08-17"	23	"game-01"	7050	330
"2013-08-17"	22	"game-01"	7050	130
"2013-08-17"	9	"game-01"	7050	218
"2013-08-17"	10	"game-01"	7050	288
"2013-08-17"	3	"game-01"	7050	3
"2013-08-17"	12	"game-01"	7050	23
