"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-27"	19	"game-01"	6956	4
"2013-08-27"	3	"game-01"	6956	29
"2013-08-27"	0	"game-01"	7829	189
"2013-08-27"	1	"game-01"	7829	36
"2013-08-27"	4	"game-01"	7829	23
"2013-08-27"	9	"game-01"	5418	89
"2013-08-27"	13	"game-01"	5765	136
"2013-08-27"	5	"game-01"	3700	104
"2013-08-27"	19	"game-01"	3700	112
"2013-08-27"	3	"game-01"	3700	51
"2013-08-27"	23	"game-01"	3700	1
"2013-08-27"	6	"game-01"	3700	81
"2013-08-27"	10	"game-01"	3700	190
"2013-08-27"	0	"game-01"	9540	45
"2013-08-27"	16	"game-01"	9540	71
"2013-08-27"	1	"game-01"	9540	207
"2013-08-27"	12	"game-01"	9540	30
"2013-08-27"	4	"game-01"	154	3
"2013-08-27"	4	"game-01"	7093	108
"2013-08-27"	3	"game-01"	7093	161
"2013-08-27"	12	"game-01"	7093	64
"2013-08-27"	2	"game-01"	7093	5
"2013-08-27"	11	"game-01"	7093	56
"2013-08-27"	5	"game-01"	2554	79
"2013-08-27"	4	"game-01"	2554	2
"2013-08-27"	20	"game-01"	2554	53
"2013-08-27"	3	"game-01"	2554	77
"2013-08-27"	18	"game-01"	2554	113
"2013-08-27"	1	"game-01"	2554	1
"2013-08-27"	8	"game-01"	2554	94
"2013-08-27"	7	"game-01"	2554	4
"2013-08-27"	21	"game-01"	2554	1
"2013-08-27"	18	"game-01"	1905	128
"2013-08-27"	5	"game-01"	1905	3
"2013-08-27"	7	"game-01"	1905	64
"2013-08-27"	19	"game-01"	5832	29
"2013-08-27"	11	"game-01"	5832	168
"2013-08-27"	4	"game-01"	5832	76
"2013-08-27"	10	"game-01"	5832	259
"2013-08-27"	20	"game-01"	5832	154
"2013-08-27"	2	"game-01"	5832	4
"2013-08-27"	9	"game-01"	5832	272
"2013-08-27"	5	"game-01"	5832	28
"2013-08-27"	23	"game-01"	5832	39
"2013-08-27"	21	"game-01"	5832	102
"2013-08-27"	7	"game-01"	5832	133
"2013-08-27"	6	"game-01"	5832	135
"2013-08-27"	10	"game-01"	687	19
"2013-08-27"	21	"game-01"	687	12
"2013-08-27"	1	"game-01"	687	51
"2013-08-27"	0	"game-01"	687	59
"2013-08-27"	5	"game-01"	687	54
"2013-08-27"	3	"game-01"	687	21
"2013-08-27"	4	"game-01"	3068	256
"2013-08-27"	5	"game-01"	3068	69
"2013-08-27"	2	"game-01"	2123	25
"2013-08-27"	1	"game-01"	7303	1
"2013-08-27"	3	"game-01"	8545	7
"2013-08-27"	23	"game-01"	8545	5
"2013-08-27"	2	"game-01"	8545	71
"2013-08-27"	4	"game-01"	553	63
"2013-08-27"	3	"game-01"	553	303
"2013-08-27"	13	"game-01"	553	108
"2013-08-27"	23	"game-01"	6929	49
"2013-08-27"	2	"game-01"	6929	35
"2013-08-27"	13	"game-01"	6929	80
"2013-08-27"	22	"game-01"	6929	227
"2013-08-27"	10	"game-01"	8237	11
"2013-08-27"	20	"game-01"	4538	34
"2013-08-27"	20	"game-01"	852	116
"2013-08-27"	19	"game-01"	852	18
"2013-08-27"	18	"game-01"	852	5
"2013-08-27"	1	"game-01"	852	23
"2013-08-27"	11	"game-01"	852	8
"2013-08-27"	21	"game-01"	852	147
"2013-08-27"	0	"game-01"	852	136
"2013-08-27"	2	"game-01"	852	188
"2013-08-27"	8	"game-01"	852	169
"2013-08-27"	20	"game-01"	2435	171
"2013-08-27"	11	"game-01"	8019	41
"2013-08-27"	1	"game-01"	6370	352
"2013-08-27"	9	"game-01"	6370	90
"2013-08-27"	0	"game-01"	6370	260
"2013-08-27"	2	"game-01"	6370	109
"2013-08-27"	5	"game-01"	683	2
"2013-08-27"	16	"game-01"	7194	19
"2013-08-27"	0	"game-01"	7194	524
"2013-08-27"	1	"game-01"	7194	95
"2013-08-27"	13	"game-01"	6252	31
"2013-08-27"	5	"game-01"	6252	1
"2013-08-27"	9	"game-01"	2254	8
"2013-08-27"	10	"game-01"	2254	4
"2013-08-27"	23	"game-01"	2603	8
"2013-08-27"	11	"game-01"	4607	14
"2013-08-27"	16	"game-01"	4607	289
"2013-08-27"	5	"game-01"	4607	24
"2013-08-27"	3	"game-01"	4607	59
"2013-08-27"	4	"game-01"	4607	31
"2013-08-27"	7	"game-01"	4607	1
"2013-08-27"	10	"game-01"	4607	2
"2013-08-27"	15	"game-01"	4607	18
"2013-08-27"	6	"game-01"	4607	3
"2013-08-27"	1	"game-01"	4607	79
"2013-08-27"	2	"game-01"	4607	252
"2013-08-27"	12	"game-01"	4607	3
"2013-08-27"	22	"game-01"	9697	4
"2013-08-27"	12	"game-01"	9697	13
"2013-08-27"	0	"game-01"	8460	112
"2013-08-27"	18	"game-01"	8460	11
"2013-08-27"	1	"game-01"	8460	12
"2013-08-27"	17	"game-01"	8460	19
"2013-08-27"	3	"game-01"	8460	3
"2013-08-27"	10	"game-01"	8460	15
"2013-08-27"	12	"game-01"	8460	3
"2013-08-27"	9	"game-01"	9156	173
"2013-08-27"	8	"game-01"	9156	1
"2013-08-27"	21	"game-01"	3141	79
"2013-08-27"	11	"game-01"	3141	49
"2013-08-27"	19	"game-01"	9219	12
"2013-08-27"	0	"game-01"	9219	40
"2013-08-27"	10	"game-01"	9219	22
"2013-08-27"	20	"game-01"	9219	56
"2013-08-27"	0	"game-01"	2243	167
"2013-08-27"	3	"game-01"	2243	1
"2013-08-27"	4	"game-01"	2243	42
"2013-08-27"	1	"game-01"	2243	10
"2013-08-27"	22	"game-01"	2243	83
"2013-08-27"	2	"game-01"	2243	2
"2013-08-27"	12	"game-01"	2243	1
"2013-08-27"	6	"game-01"	2243	52
"2013-08-27"	13	"game-01"	2243	43
"2013-08-27"	7	"game-01"	2211	18
"2013-08-27"	16	"game-01"	2211	42
"2013-08-27"	1	"game-01"	2211	25
"2013-08-27"	8	"game-01"	2211	169
"2013-08-27"	6	"game-01"	2211	131
"2013-08-27"	15	"game-01"	2211	189
"2013-08-27"	5	"game-01"	2211	29
"2013-08-27"	2	"game-01"	2211	68
"2013-08-27"	9	"game-01"	2211	172
"2013-08-27"	23	"game-01"	2744	438
"2013-08-27"	9	"game-01"	2744	199
"2013-08-27"	0	"game-01"	2744	115
"2013-08-27"	21	"game-01"	2744	99
"2013-08-27"	22	"game-01"	2744	154
"2013-08-27"	8	"game-01"	2744	98
"2013-08-27"	19	"game-01"	2744	257
"2013-08-27"	4	"game-01"	2744	144
"2013-08-27"	3	"game-01"	2744	319
"2013-08-27"	6	"game-01"	2744	59
"2013-08-27"	1	"game-01"	2744	172
"2013-08-27"	2	"game-01"	2744	412
"2013-08-27"	10	"game-01"	2744	6
"2013-08-27"	20	"game-01"	2744	159
"2013-08-27"	7	"game-01"	2744	86
"2013-08-27"	5	"game-01"	2744	48
"2013-08-27"	11	"game-01"	2744	137
"2013-08-27"	1	"game-01"	2761	34
"2013-08-27"	6	"game-01"	2761	52
"2013-08-27"	20	"game-01"	2761	91
"2013-08-27"	1	"game-01"	8963	222
"2013-08-27"	11	"game-01"	8963	54
"2013-08-27"	9	"game-01"	8963	21
"2013-08-27"	15	"game-01"	8963	10
"2013-08-27"	3	"game-01"	8963	34
"2013-08-27"	10	"game-01"	8963	108
"2013-08-27"	12	"game-01"	8963	61
"2013-08-27"	16	"game-01"	8963	33
"2013-08-27"	2	"game-01"	8963	407
"2013-08-27"	6	"game-01"	8963	55
"2013-08-27"	5	"game-01"	8963	61
"2013-08-27"	7	"game-01"	6184	37
"2013-08-27"	4	"game-01"	6184	187
"2013-08-27"	8	"game-01"	6184	11
"2013-08-27"	11	"game-01"	6184	20
"2013-08-27"	19	"game-01"	2722	32
"2013-08-27"	18	"game-01"	2722	409
"2013-08-27"	1	"game-01"	2722	34
"2013-08-27"	13	"game-01"	2722	8
"2013-08-27"	7	"game-01"	2722	13
"2013-08-27"	8	"game-01"	2722	4
"2013-08-27"	17	"game-01"	7260	109
"2013-08-27"	22	"game-01"	7260	96
"2013-08-27"	23	"game-01"	7260	493
"2013-08-27"	16	"game-01"	7260	263
"2013-08-27"	16	"game-01"	3676	242
"2013-08-27"	17	"game-01"	3676	30
"2013-08-27"	2	"game-01"	3676	151
"2013-08-27"	1	"game-01"	3676	251
"2013-08-27"	14	"game-01"	3676	4
"2013-08-27"	0	"game-01"	3676	260
"2013-08-27"	4	"game-01"	3676	10
"2013-08-27"	18	"game-01"	3676	14
"2013-08-27"	13	"game-01"	3676	5
"2013-08-27"	20	"game-01"	3676	1
"2013-08-27"	22	"game-01"	7856	76
"2013-08-27"	23	"game-01"	7856	38
"2013-08-27"	2	"game-01"	2540	3
"2013-08-27"	1	"game-01"	2540	25
"2013-08-27"	14	"game-01"	8218	6
"2013-08-27"	13	"game-01"	8218	203
"2013-08-27"	9	"game-01"	5248	132
"2013-08-27"	15	"game-01"	5248	180
"2013-08-27"	12	"game-01"	5248	314
"2013-08-27"	17	"game-01"	5248	62
"2013-08-27"	16	"game-01"	5248	61
"2013-08-27"	11	"game-01"	5248	223
"2013-08-27"	10	"game-01"	5248	313
"2013-08-27"	8	"game-01"	5248	3
"2013-08-27"	21	"game-01"	5248	1
"2013-08-27"	4	"game-01"	6154	13
"2013-08-27"	5	"game-01"	6154	223
"2013-08-27"	4	"game-01"	6492	205
"2013-08-27"	5	"game-01"	6492	251
"2013-08-27"	0	"game-01"	4293	221
"2013-08-27"	12	"game-01"	4293	412
"2013-08-27"	11	"game-01"	4293	51
"2013-08-27"	10	"game-01"	4293	208
"2013-08-27"	1	"game-01"	4293	105
"2013-08-27"	22	"game-01"	4293	468
"2013-08-27"	19	"game-01"	1796	1
"2013-08-27"	10	"game-01"	4438	82
"2013-08-27"	22	"game-01"	4438	87
"2013-08-27"	12	"game-01"	4438	10
"2013-08-27"	6	"game-01"	8587	5
"2013-08-27"	5	"game-01"	9385	29
"2013-08-27"	0	"game-01"	196	219
"2013-08-27"	15	"game-01"	196	15
"2013-08-27"	17	"game-01"	196	25
"2013-08-27"	9	"game-01"	196	45
"2013-08-27"	22	"game-01"	196	32
"2013-08-27"	16	"game-01"	196	329
"2013-08-27"	2	"game-01"	196	3
"2013-08-27"	1	"game-01"	3795	8
"2013-08-27"	8	"game-01"	3795	56
"2013-08-27"	23	"game-01"	3795	68
"2013-08-27"	22	"game-01"	3795	65
"2013-08-27"	2	"game-01"	3795	12
"2013-08-27"	4	"game-01"	3795	9
"2013-08-27"	20	"game-01"	5537	11
"2013-08-27"	10	"game-01"	5537	4
"2013-08-27"	12	"game-01"	7089	120
"2013-08-27"	22	"game-01"	7089	116
"2013-08-27"	23	"game-01"	7089	108
"2013-08-27"	4	"game-01"	8659	3
"2013-08-27"	22	"game-01"	3364	24
"2013-08-27"	20	"game-01"	3364	17
"2013-08-27"	23	"game-01"	3364	49
"2013-08-27"	21	"game-01"	3364	128
"2013-08-27"	4	"game-01"	5720	342
"2013-08-27"	3	"game-01"	5720	266
"2013-08-27"	14	"game-01"	5720	10
"2013-08-27"	13	"game-01"	5720	408
"2013-08-27"	21	"game-01"	6511	120
"2013-08-27"	18	"game-01"	4181	71
"2013-08-27"	19	"game-01"	164	33
"2013-08-27"	7	"game-01"	6831	24
"2013-08-27"	7	"game-01"	1404	30
"2013-08-27"	13	"game-01"	1404	185
"2013-08-27"	17	"game-01"	1404	9
"2013-08-27"	23	"game-01"	7961	228
"2013-08-27"	21	"game-01"	7961	189
"2013-08-27"	15	"game-01"	7961	63
"2013-08-27"	2	"game-01"	5672	41
"2013-08-27"	8	"game-01"	8765	129
"2013-08-27"	13	"game-01"	8765	183
"2013-08-27"	23	"game-01"	8765	19
"2013-08-27"	4	"game-01"	8765	9
"2013-08-27"	14	"game-01"	8765	1
"2013-08-27"	12	"game-01"	8765	128
"2013-08-27"	7	"game-01"	8765	1
"2013-08-27"	12	"game-01"	491	3
"2013-08-27"	21	"game-01"	7912	5
"2013-08-27"	22	"game-01"	7912	12
"2013-08-27"	4	"game-01"	7912	103
"2013-08-27"	5	"game-01"	7912	59
"2013-08-27"	2	"game-01"	7912	3
"2013-08-27"	18	"game-01"	3000	50
"2013-08-27"	1	"game-01"	463	30
"2013-08-27"	0	"game-01"	463	28
"2013-08-27"	6	"game-01"	463	163
"2013-08-27"	7	"game-01"	463	174
"2013-08-27"	17	"game-01"	463	44
"2013-08-27"	12	"game-01"	463	492
"2013-08-27"	16	"game-01"	463	45
"2013-08-27"	19	"game-01"	463	99
"2013-08-27"	11	"game-01"	463	4
"2013-08-27"	5	"game-01"	463	110
"2013-08-27"	4	"game-01"	463	531
"2013-08-27"	21	"game-01"	463	69
"2013-08-27"	3	"game-01"	463	99
"2013-08-27"	13	"game-01"	463	460
"2013-08-27"	2	"game-01"	2272	194
"2013-08-27"	6	"game-01"	2272	108
"2013-08-27"	4	"game-01"	2272	85
"2013-08-27"	5	"game-01"	2272	29
"2013-08-27"	19	"game-01"	2594	74
"2013-08-27"	6	"game-01"	2594	64
"2013-08-27"	20	"game-01"	2594	57
"2013-08-27"	5	"game-01"	2594	5
"2013-08-27"	7	"game-01"	2594	22
"2013-08-27"	8	"game-01"	2594	3
"2013-08-27"	5	"game-01"	2575	49
"2013-08-27"	6	"game-01"	2575	498
"2013-08-27"	3	"game-01"	2575	75
"2013-08-27"	22	"game-01"	2575	115
"2013-08-27"	5	"game-01"	8309	3
"2013-08-27"	9	"game-01"	8309	76
"2013-08-27"	18	"game-01"	8309	180
"2013-08-27"	14	"game-01"	8309	6
"2013-08-27"	4	"game-01"	8309	3
"2013-08-27"	3	"game-01"	8309	130
"2013-08-27"	6	"game-01"	8309	11
"2013-08-27"	13	"game-01"	8309	5
"2013-08-27"	18	"game-01"	6167	144
"2013-08-27"	0	"game-01"	6167	11
"2013-08-27"	9	"game-01"	3110	150
"2013-08-27"	0	"game-01"	3110	7
"2013-08-27"	10	"game-01"	3110	98
"2013-08-27"	4	"game-01"	3110	79
"2013-08-27"	23	"game-01"	3110	15
"2013-08-27"	1	"game-01"	3110	4
"2013-08-27"	8	"game-01"	3110	51
"2013-08-27"	11	"game-01"	3110	97
"2013-08-27"	22	"game-01"	3110	60
"2013-08-27"	3	"game-01"	3110	146
"2013-08-27"	19	"game-01"	7020	31
"2013-08-27"	6	"game-01"	4084	1
"2013-08-27"	5	"game-01"	2789	37
"2013-08-27"	7	"game-01"	2789	222
"2013-08-27"	13	"game-01"	2789	58
"2013-08-27"	21	"game-01"	2789	200
"2013-08-27"	6	"game-01"	1302	8
"2013-08-27"	23	"game-01"	4355	339
"2013-08-27"	7	"game-01"	4355	12
"2013-08-27"	15	"game-01"	4355	11
"2013-08-27"	8	"game-01"	4355	413
"2013-08-27"	22	"game-01"	4355	93
"2013-08-27"	12	"game-01"	4355	168
"2013-08-27"	13	"game-01"	4355	129
"2013-08-27"	9	"game-01"	4355	590
"2013-08-27"	16	"game-01"	5378	175
"2013-08-27"	12	"game-01"	3488	88
"2013-08-27"	16	"game-01"	3488	331
"2013-08-27"	23	"game-01"	8504	286
"2013-08-27"	9	"game-01"	8504	44
"2013-08-27"	1	"game-01"	8504	224
"2013-08-27"	16	"game-01"	8504	1
"2013-08-27"	13	"game-01"	8504	293
"2013-08-27"	7	"game-01"	8504	44
"2013-08-27"	8	"game-01"	8504	77
"2013-08-27"	3	"game-01"	8504	102
"2013-08-27"	5	"game-01"	2872	92
"2013-08-27"	6	"game-01"	2872	68
"2013-08-27"	21	"game-01"	2872	30
"2013-08-27"	22	"game-01"	2872	50
"2013-08-27"	0	"game-01"	2872	95
"2013-08-27"	23	"game-01"	2872	137
"2013-08-27"	20	"game-01"	1462	12
"2013-08-27"	11	"game-01"	1462	128
"2013-08-27"	9	"game-01"	1462	74
"2013-08-27"	10	"game-01"	1462	253
"2013-08-27"	6	"game-01"	1462	41
"2013-08-27"	5	"game-01"	1462	174
"2013-08-27"	19	"game-01"	1462	22
"2013-08-27"	8	"game-01"	1462	172
"2013-08-27"	14	"game-01"	1162	6
"2013-08-27"	9	"game-01"	1162	129
"2013-08-27"	13	"game-01"	1162	326
"2013-08-27"	5	"game-01"	1652	3
"2013-08-27"	21	"game-01"	1652	94
"2013-08-27"	6	"game-01"	1652	71
"2013-08-27"	0	"game-01"	1652	6
"2013-08-27"	7	"game-01"	1652	175
"2013-08-27"	17	"game-01"	1652	103
"2013-08-27"	8	"game-01"	1652	30
"2013-08-27"	22	"game-01"	1652	115
"2013-08-27"	18	"game-01"	1652	158
"2013-08-27"	23	"game-01"	1652	71
"2013-08-27"	19	"game-01"	1652	108
"2013-08-27"	20	"game-01"	1652	17
"2013-08-27"	22	"game-01"	9656	36
"2013-08-27"	19	"game-01"	2345	390
"2013-08-27"	21	"game-01"	2345	174
"2013-08-27"	0	"game-01"	2345	42
"2013-08-27"	12	"game-01"	2345	75
"2013-08-27"	11	"game-01"	2345	109
"2013-08-27"	20	"game-01"	2345	183
"2013-08-27"	9	"game-01"	2345	101
"2013-08-27"	6	"game-01"	2345	191
"2013-08-27"	10	"game-01"	2345	59
"2013-08-27"	8	"game-01"	2345	231
"2013-08-27"	3	"game-01"	2345	208
"2013-08-27"	4	"game-01"	2345	21
"2013-08-27"	2	"game-01"	2345	226
"2013-08-27"	7	"game-01"	2345	152
"2013-08-27"	5	"game-01"	2345	243
"2013-08-27"	22	"game-01"	2345	31
"2013-08-27"	22	"game-01"	1745	57
"2013-08-27"	23	"game-01"	1745	2
"2013-08-27"	11	"game-01"	1745	264
"2013-08-27"	7	"game-01"	1745	179
"2013-08-27"	12	"game-01"	1745	42
"2013-08-27"	10	"game-01"	1745	173
"2013-08-27"	21	"game-01"	5952	30
"2013-08-27"	10	"game-01"	8826	28
"2013-08-27"	6	"game-01"	4282	250
"2013-08-27"	3	"game-01"	4282	14
"2013-08-27"	20	"game-01"	4282	195
"2013-08-27"	21	"game-01"	4282	99
"2013-08-27"	0	"game-01"	7170	285
"2013-08-27"	6	"game-01"	6976	44
"2013-08-27"	11	"game-01"	6762	45
"2013-08-27"	17	"game-01"	6762	14
"2013-08-27"	6	"game-01"	4295	507
"2013-08-27"	17	"game-01"	4295	183
"2013-08-27"	10	"game-01"	4295	22
"2013-08-27"	16	"game-01"	4295	74
"2013-08-27"	21	"game-01"	4295	173
"2013-08-27"	22	"game-01"	4295	9
"2013-08-27"	3	"game-01"	4295	145
"2013-08-27"	19	"game-01"	4295	67
"2013-08-27"	5	"game-01"	4295	192
"2013-08-27"	18	"game-01"	4295	319
"2013-08-27"	7	"game-01"	4295	133
"2013-08-27"	12	"game-01"	4295	268
"2013-08-27"	4	"game-01"	4295	76
"2013-08-27"	9	"game-01"	4295	3
"2013-08-27"	8	"game-01"	4295	147
"2013-08-27"	13	"game-01"	4295	178
"2013-08-27"	15	"game-01"	4295	34
"2013-08-27"	23	"game-01"	4295	23
"2013-08-27"	11	"game-01"	4295	20
"2013-08-27"	17	"game-01"	2504	7
"2013-08-27"	16	"game-01"	2504	13
"2013-08-27"	11	"game-01"	2504	4
"2013-08-27"	18	"game-01"	7460	24
"2013-08-27"	7	"game-01"	731	4
"2013-08-27"	9	"game-01"	731	3
"2013-08-27"	0	"game-01"	8236	7
"2013-08-27"	12	"game-01"	4622	352
"2013-08-27"	7	"game-01"	4622	78
"2013-08-27"	6	"game-01"	4622	9
"2013-08-27"	21	"game-01"	4622	19
"2013-08-27"	1	"game-01"	4622	84
"2013-08-27"	13	"game-01"	4622	41
"2013-08-27"	5	"game-01"	4622	192
"2013-08-27"	11	"game-01"	4622	49
"2013-08-27"	9	"game-01"	1108	25
"2013-08-27"	13	"game-01"	1234	98
"2013-08-27"	2	"game-01"	2638	5
"2013-08-27"	8	"game-01"	4842	158
"2013-08-27"	7	"game-01"	8311	9
"2013-08-27"	22	"game-01"	8311	3
"2013-08-27"	18	"game-01"	4520	13
"2013-08-27"	6	"game-01"	4520	5
"2013-08-27"	16	"game-01"	4520	98
"2013-08-27"	7	"game-01"	4520	51
"2013-08-27"	19	"game-01"	4520	1
"2013-08-27"	17	"game-01"	4520	71
"2013-08-27"	21	"game-01"	4520	25
"2013-08-27"	8	"game-01"	3981	26
"2013-08-27"	3	"game-01"	3981	103
"2013-08-27"	22	"game-01"	3981	33
"2013-08-27"	23	"game-01"	3981	31
"2013-08-27"	12	"game-01"	3981	61
"2013-08-27"	7	"game-01"	3981	17
"2013-08-27"	13	"game-01"	3981	80
"2013-08-27"	4	"game-01"	3981	3
"2013-08-27"	2	"game-01"	3981	145
"2013-08-27"	23	"game-01"	1592	38
"2013-08-27"	7	"game-01"	8346	12
"2013-08-27"	8	"game-01"	8346	31
"2013-08-27"	3	"game-01"	8346	35
"2013-08-27"	5	"game-01"	8346	9
"2013-08-27"	20	"game-01"	8346	5
"2013-08-27"	0	"game-01"	1049	99
"2013-08-27"	9	"game-01"	1049	84
"2013-08-27"	19	"game-01"	1049	51
"2013-08-27"	8	"game-01"	1049	41
"2013-08-27"	21	"game-01"	8102	41
"2013-08-27"	19	"game-01"	8102	15
"2013-08-27"	18	"game-01"	8102	20
"2013-08-27"	4	"game-01"	8102	6
"2013-08-27"	20	"game-01"	8102	12
"2013-08-27"	16	"game-01"	2125	475
"2013-08-27"	17	"game-01"	2125	25
"2013-08-27"	15	"game-01"	2125	192
"2013-08-27"	23	"game-01"	2125	112
"2013-08-27"	1	"game-01"	3325	34
"2013-08-27"	7	"game-01"	3325	20
"2013-08-27"	19	"game-01"	3325	19
"2013-08-27"	20	"game-01"	3325	100
"2013-08-27"	6	"game-01"	3325	25
"2013-08-27"	0	"game-01"	3325	3
"2013-08-27"	5	"game-01"	3325	43
"2013-08-27"	9	"game-01"	3325	11
"2013-08-27"	2	"game-01"	4100	15
"2013-08-27"	8	"game-01"	5588	35
"2013-08-27"	5	"game-01"	5588	97
"2013-08-27"	5	"game-01"	5249	28
"2013-08-27"	8	"game-01"	5249	3
"2013-08-27"	10	"game-01"	5249	232
"2013-08-27"	7	"game-01"	5249	7
"2013-08-27"	6	"game-01"	5249	118
"2013-08-27"	11	"game-01"	5249	475
"2013-08-27"	9	"game-01"	5249	95
"2013-08-27"	18	"game-01"	5249	315
"2013-08-27"	12	"game-01"	5249	171
"2013-08-27"	23	"game-01"	5249	48
"2013-08-27"	21	"game-01"	5249	31
"2013-08-27"	19	"game-01"	5249	13
"2013-08-27"	5	"game-01"	8996	51
"2013-08-27"	6	"game-01"	8996	64
"2013-08-27"	8	"game-01"	8996	105
"2013-08-27"	7	"game-01"	8996	101
"2013-08-27"	4	"game-01"	8996	35
"2013-08-27"	4	"game-01"	2005	4
"2013-08-27"	2	"game-01"	8576	3
"2013-08-27"	1	"game-01"	8576	12
"2013-08-27"	18	"game-01"	9929	221
"2013-08-27"	23	"game-01"	9929	60
"2013-08-27"	20	"game-01"	9929	222
"2013-08-27"	19	"game-01"	9929	109
"2013-08-27"	3	"game-01"	9929	171
"2013-08-27"	1	"game-01"	7050	3
"2013-08-27"	12	"game-01"	7050	373
"2013-08-27"	3	"game-01"	7050	51
"2013-08-27"	4	"game-01"	7050	29
"2013-08-27"	23	"game-01"	7050	324
"2013-08-27"	21	"game-01"	6844	1
"2013-08-27"	2	"game-01"	4797	46
"2013-08-27"	6	"game-01"	4797	47
"2013-08-27"	5	"game-01"	4797	40
"2013-08-27"	6	"game-01"	1424	195
"2013-08-27"	5	"game-01"	1424	97
"2013-08-27"	18	"game-01"	1424	486
"2013-08-27"	17	"game-01"	1424	409
"2013-08-27"	13	"game-01"	1424	57
"2013-08-27"	19	"game-01"	1424	420
"2013-08-27"	7	"game-01"	1424	289
"2013-08-27"	4	"game-01"	1424	283
"2013-08-27"	12	"game-01"	1424	22
"2013-08-27"	14	"game-01"	3623	5
"2013-08-27"	17	"game-01"	3623	118
"2013-08-27"	13	"game-01"	3623	152
"2013-08-27"	16	"game-01"	3623	554
"2013-08-27"	9	"game-01"	5482	14
"2013-08-27"	5	"game-01"	750	138
"2013-08-27"	1	"game-01"	750	50
"2013-08-27"	4	"game-01"	750	174
"2013-08-27"	2	"game-01"	750	231
"2013-08-27"	6	"game-01"	203	68
"2013-08-27"	19	"game-01"	203	93
"2013-08-27"	17	"game-01"	5865	33
"2013-08-27"	6	"game-01"	5865	3
"2013-08-27"	18	"game-01"	5865	322
"2013-08-27"	3	"game-01"	5865	556
"2013-08-27"	2	"game-01"	5865	129
"2013-08-27"	17	"game-01"	7661	9
"2013-08-27"	16	"game-01"	7661	10
"2013-08-27"	3	"game-01"	1250	116
"2013-08-27"	18	"game-01"	6141	7
"2013-08-27"	11	"game-01"	7735	368
"2013-08-27"	0	"game-01"	7735	2
"2013-08-27"	18	"game-01"	7735	11
"2013-08-27"	22	"game-01"	7735	69
"2013-08-27"	19	"game-01"	7735	43
"2013-08-27"	1	"game-01"	7735	149
"2013-08-27"	18	"game-01"	7401	148
"2013-08-27"	16	"game-01"	7401	13
"2013-08-27"	15	"game-01"	7401	7
"2013-08-27"	10	"game-01"	7401	21
"2013-08-27"	17	"game-01"	7401	46
"2013-08-27"	8	"game-01"	7401	429
"2013-08-27"	20	"game-01"	7401	125
"2013-08-27"	7	"game-01"	7401	13
"2013-08-27"	19	"game-01"	7401	434
"2013-08-27"	13	"game-01"	7401	238
"2013-08-27"	19	"game-01"	1195	6
"2013-08-27"	18	"game-01"	3548	140
"2013-08-27"	6	"game-01"	5124	21
"2013-08-27"	5	"game-01"	5124	53
"2013-08-27"	16	"game-01"	5124	194
"2013-08-27"	18	"game-01"	5124	85
"2013-08-27"	2	"game-01"	5124	5
"2013-08-27"	4	"game-01"	5124	1
"2013-08-27"	23	"game-01"	8644	13
