"log_date"	"app_name"	"user_id"
"2013-08-22"	"game-01"	278989
"2013-08-22"	"game-01"	747218
"2013-08-22"	"game-01"	689976
"2013-08-22"	"game-01"	502286
"2013-08-22"	"game-01"	320747
"2013-08-22"	"game-01"	184158
"2013-08-22"	"game-01"	93477
"2013-08-22"	"game-01"	825866
"2013-08-22"	"game-01"	599916
"2013-08-22"	"game-01"	752950
"2013-08-22"	"game-01"	467698
"2013-08-22"	"game-01"	215129
"2013-08-22"	"game-01"	771565
"2013-08-22"	"game-01"	973378
"2013-08-22"	"game-01"	185278
"2013-08-22"	"game-01"	716902
"2013-08-22"	"game-01"	938479
"2013-08-22"	"game-01"	731290
"2013-08-22"	"game-01"	348672
"2013-08-22"	"game-01"	88691
"2013-08-22"	"game-01"	948434
"2013-08-22"	"game-01"	840434
"2013-08-22"	"game-01"	94450
"2013-08-22"	"game-01"	855257
"2013-08-22"	"game-01"	6854
"2013-08-22"	"game-01"	17423
"2013-08-22"	"game-01"	292062
"2013-08-22"	"game-01"	374570
"2013-08-22"	"game-01"	666519
"2013-08-22"	"game-01"	305122
"2013-08-22"	"game-01"	968316
"2013-08-22"	"game-01"	132910
"2013-08-22"	"game-01"	748904
"2013-08-22"	"game-01"	20585
"2013-08-22"	"game-01"	304182
"2013-08-22"	"game-01"	741009
"2013-08-22"	"game-01"	890180
"2013-08-22"	"game-01"	908498
"2013-08-22"	"game-01"	728172
"2013-08-22"	"game-01"	174141
"2013-08-22"	"game-01"	407809
"2013-08-22"	"game-01"	154196
"2013-08-22"	"game-01"	607858
"2013-08-22"	"game-01"	356232
"2013-08-22"	"game-01"	586840
"2013-08-22"	"game-01"	62675
"2013-08-22"	"game-01"	120519
"2013-08-22"	"game-01"	291878
"2013-08-22"	"game-01"	393362
"2013-08-22"	"game-01"	869541
"2013-08-22"	"game-01"	927874
"2013-08-22"	"game-01"	80208
"2013-08-22"	"game-01"	578642
"2013-08-22"	"game-01"	518145
"2013-08-22"	"game-01"	214843
"2013-08-22"	"game-01"	730134
"2013-08-22"	"game-01"	384134
"2013-08-22"	"game-01"	282445
"2013-08-22"	"game-01"	11383
"2013-08-22"	"game-01"	895990
"2013-08-22"	"game-01"	51282
"2013-08-22"	"game-01"	695898
"2013-08-22"	"game-01"	66871
"2013-08-22"	"game-01"	724320
"2013-08-22"	"game-01"	83758
"2013-08-22"	"game-01"	579005
"2013-08-22"	"game-01"	906943
"2013-08-22"	"game-01"	659669
"2013-08-22"	"game-01"	286426
"2013-08-22"	"game-01"	874006
"2013-08-22"	"game-01"	145774
"2013-08-22"	"game-01"	105678
"2013-08-22"	"game-01"	855192
"2013-08-22"	"game-01"	809148
"2013-08-22"	"game-01"	972935
"2013-08-22"	"game-01"	228339
"2013-08-22"	"game-01"	213086
"2013-08-22"	"game-01"	41350
"2013-08-22"	"game-01"	328274
"2013-08-22"	"game-01"	700637
"2013-08-22"	"game-01"	2076
"2013-08-22"	"game-01"	690775
"2013-08-22"	"game-01"	121986
"2013-08-22"	"game-01"	620686
"2013-08-22"	"game-01"	91949
"2013-08-22"	"game-01"	8500
"2013-08-22"	"game-01"	521380
"2013-08-22"	"game-01"	623883
"2013-08-22"	"game-01"	711878
"2013-08-22"	"game-01"	939358
"2013-08-22"	"game-01"	152734
"2013-08-22"	"game-01"	410131
"2013-08-22"	"game-01"	234938
"2013-08-22"	"game-01"	238725
"2013-08-22"	"game-01"	784126
"2013-08-22"	"game-01"	832972
"2013-08-22"	"game-01"	752523
"2013-08-22"	"game-01"	982966
"2013-08-22"	"game-01"	183671
"2013-08-22"	"game-01"	418699
"2013-08-22"	"game-01"	757014
"2013-08-22"	"game-01"	971455
"2013-08-22"	"game-01"	213397
"2013-08-22"	"game-01"	282916
"2013-08-22"	"game-01"	900739
"2013-08-22"	"game-01"	30990
"2013-08-22"	"game-01"	658095
"2013-08-22"	"game-01"	715464
"2013-08-22"	"game-01"	150162
"2013-08-22"	"game-01"	541052
"2013-08-22"	"game-01"	54594
"2013-08-22"	"game-01"	164788
"2013-08-22"	"game-01"	555072
"2013-08-22"	"game-01"	5332
"2013-08-22"	"game-01"	73861
"2013-08-22"	"game-01"	150849
"2013-08-22"	"game-01"	464824
"2013-08-22"	"game-01"	235372
"2013-08-22"	"game-01"	505683
"2013-08-22"	"game-01"	658681
"2013-08-22"	"game-01"	129124
"2013-08-22"	"game-01"	378874
"2013-08-22"	"game-01"	982532
"2013-08-22"	"game-01"	683994
"2013-08-22"	"game-01"	74681
"2013-08-22"	"game-01"	659888
"2013-08-22"	"game-01"	48792
"2013-08-22"	"game-01"	656623
"2013-08-22"	"game-01"	313168
"2013-08-22"	"game-01"	831119
"2013-08-22"	"game-01"	985463
"2013-08-22"	"game-01"	700260
"2013-08-22"	"game-01"	666348
"2013-08-22"	"game-01"	827908
"2013-08-22"	"game-01"	800412
"2013-08-22"	"game-01"	436153
"2013-08-22"	"game-01"	663921
"2013-08-22"	"game-01"	561822
"2013-08-22"	"game-01"	50551
"2013-08-22"	"game-01"	64035
"2013-08-22"	"game-01"	692391
"2013-08-22"	"game-01"	334000
"2013-08-22"	"game-01"	137718
"2013-08-22"	"game-01"	730755
"2013-08-22"	"game-01"	39666
"2013-08-22"	"game-01"	782409
"2013-08-22"	"game-01"	493925
"2013-08-22"	"game-01"	808059
"2013-08-22"	"game-01"	506208
"2013-08-22"	"game-01"	502304
"2013-08-22"	"game-01"	312820
"2013-08-22"	"game-01"	565035
"2013-08-22"	"game-01"	388955
"2013-08-22"	"game-01"	367506
"2013-08-22"	"game-01"	880154
"2013-08-22"	"game-01"	552621
"2013-08-22"	"game-01"	823025
"2013-08-22"	"game-01"	841580
"2013-08-22"	"game-01"	455824
"2013-08-22"	"game-01"	208433
"2013-08-22"	"game-01"	744810
"2013-08-22"	"game-01"	663862
"2013-08-22"	"game-01"	623107
"2013-08-22"	"game-01"	853948
"2013-08-22"	"game-01"	670723
"2013-08-22"	"game-01"	886479
"2013-08-22"	"game-01"	946011
"2013-08-22"	"game-01"	217843
"2013-08-22"	"game-01"	850720
"2013-08-22"	"game-01"	407267
"2013-08-22"	"game-01"	364503
"2013-08-22"	"game-01"	359999
"2013-08-22"	"game-01"	672487
"2013-08-22"	"game-01"	163816
"2013-08-22"	"game-01"	922893
"2013-08-22"	"game-01"	747389
"2013-08-22"	"game-01"	496556
"2013-08-22"	"game-01"	647031
"2013-08-22"	"game-01"	473727
"2013-08-22"	"game-01"	555452
"2013-08-22"	"game-01"	841926
"2013-08-22"	"game-01"	908227
"2013-08-22"	"game-01"	316613
"2013-08-22"	"game-01"	539768
"2013-08-22"	"game-01"	760760
"2013-08-22"	"game-01"	569506
"2013-08-22"	"game-01"	952922
"2013-08-22"	"game-01"	257916
"2013-08-22"	"game-01"	737822
"2013-08-22"	"game-01"	27295
"2013-08-22"	"game-01"	618496
"2013-08-22"	"game-01"	640032
"2013-08-22"	"game-01"	938885
"2013-08-22"	"game-01"	692383
"2013-08-22"	"game-01"	892404
"2013-08-22"	"game-01"	691584
"2013-08-22"	"game-01"	622791
"2013-08-22"	"game-01"	306152
"2013-08-22"	"game-01"	781386
"2013-08-22"	"game-01"	206248
"2013-08-22"	"game-01"	555101
"2013-08-22"	"game-01"	984363
"2013-08-22"	"game-01"	955213
"2013-08-22"	"game-01"	436759
"2013-08-22"	"game-01"	526626
"2013-08-22"	"game-01"	750773
"2013-08-22"	"game-01"	110028
"2013-08-22"	"game-01"	641058
"2013-08-22"	"game-01"	346528
"2013-08-22"	"game-01"	260344
"2013-08-22"	"game-01"	624654
"2013-08-22"	"game-01"	713557
"2013-08-22"	"game-01"	33845
"2013-08-22"	"game-01"	592462
"2013-08-22"	"game-01"	93787
"2013-08-22"	"game-01"	757576
"2013-08-22"	"game-01"	314117
"2013-08-22"	"game-01"	822830
"2013-08-22"	"game-01"	835614
"2013-08-22"	"game-01"	896716
"2013-08-22"	"game-01"	710778
"2013-08-22"	"game-01"	841116
"2013-08-22"	"game-01"	762063
"2013-08-22"	"game-01"	528732
"2013-08-22"	"game-01"	790228
"2013-08-22"	"game-01"	156429
"2013-08-22"	"game-01"	471247
"2013-08-22"	"game-01"	468304
"2013-08-22"	"game-01"	687694
"2013-08-22"	"game-01"	241663
"2013-08-22"	"game-01"	468086
"2013-08-22"	"game-01"	915503
"2013-08-22"	"game-01"	734809
"2013-08-22"	"game-01"	372333
"2013-08-22"	"game-01"	98766
"2013-08-22"	"game-01"	418257
"2013-08-22"	"game-01"	703800
"2013-08-22"	"game-01"	18886
"2013-08-22"	"game-01"	76075
"2013-08-22"	"game-01"	685723
"2013-08-22"	"game-01"	22672
"2013-08-22"	"game-01"	705114
"2013-08-22"	"game-01"	72699
"2013-08-22"	"game-01"	475448
"2013-08-22"	"game-01"	887549
"2013-08-22"	"game-01"	878121
"2013-08-22"	"game-01"	144019
"2013-08-22"	"game-01"	974875
"2013-08-22"	"game-01"	896280
"2013-08-22"	"game-01"	492588
"2013-08-22"	"game-01"	176626
"2013-08-22"	"game-01"	167862
"2013-08-22"	"game-01"	337580
"2013-08-22"	"game-01"	343268
"2013-08-22"	"game-01"	404308
"2013-08-22"	"game-01"	570537
"2013-08-22"	"game-01"	8961
"2013-08-22"	"game-01"	401331
"2013-08-22"	"game-01"	262729
"2013-08-22"	"game-01"	301732
"2013-08-22"	"game-01"	639539
"2013-08-22"	"game-01"	387833
"2013-08-22"	"game-01"	755045
"2013-08-22"	"game-01"	129645
"2013-08-22"	"game-01"	385042
"2013-08-22"	"game-01"	484271
"2013-08-22"	"game-01"	827515
"2013-08-22"	"game-01"	425063
"2013-08-22"	"game-01"	808945
"2013-08-22"	"game-01"	745435
"2013-08-22"	"game-01"	784135
"2013-08-22"	"game-01"	212850
"2013-08-22"	"game-01"	560951
"2013-08-22"	"game-01"	596056
"2013-08-22"	"game-01"	627544
"2013-08-22"	"game-01"	177396
"2013-08-22"	"game-01"	225666
"2013-08-22"	"game-01"	102279
"2013-08-22"	"game-01"	914273
"2013-08-22"	"game-01"	557013
"2013-08-22"	"game-01"	616733
"2013-08-22"	"game-01"	680050
"2013-08-22"	"game-01"	344368
"2013-08-22"	"game-01"	695902
"2013-08-22"	"game-01"	208249
"2013-08-22"	"game-01"	474997
"2013-08-22"	"game-01"	818442
"2013-08-22"	"game-01"	586528
"2013-08-22"	"game-01"	376265
"2013-08-22"	"game-01"	464876
"2013-08-22"	"game-01"	47337
"2013-08-22"	"game-01"	752265
"2013-08-22"	"game-01"	754039
"2013-08-22"	"game-01"	274452
"2013-08-22"	"game-01"	871005
"2013-08-22"	"game-01"	651880
"2013-08-22"	"game-01"	207230
"2013-08-22"	"game-01"	14081
"2013-08-22"	"game-01"	726667
"2013-08-22"	"game-01"	395404
"2013-08-22"	"game-01"	901206
"2013-08-22"	"game-01"	778879
"2013-08-22"	"game-01"	16873
"2013-08-22"	"game-01"	892131
"2013-08-22"	"game-01"	425375
"2013-08-22"	"game-01"	531111
"2013-08-22"	"game-01"	777731
"2013-08-22"	"game-01"	316723
"2013-08-22"	"game-01"	550945
"2013-08-22"	"game-01"	474398
"2013-08-22"	"game-01"	763699
"2013-08-22"	"game-01"	283380
"2013-08-22"	"game-01"	841151
"2013-08-22"	"game-01"	497175
"2013-08-22"	"game-01"	533350
"2013-08-22"	"game-01"	943883
"2013-08-22"	"game-01"	869419
"2013-08-22"	"game-01"	181908
"2013-08-22"	"game-01"	264332
"2013-08-22"	"game-01"	868120
"2013-08-22"	"game-01"	712723
"2013-08-22"	"game-01"	298353
"2013-08-22"	"game-01"	332453
"2013-08-22"	"game-01"	231140
"2013-08-22"	"game-01"	714438
"2013-08-22"	"game-01"	602221
"2013-08-22"	"game-01"	793159
"2013-08-22"	"game-01"	539588
"2013-08-22"	"game-01"	148760
"2013-08-22"	"game-01"	631046
"2013-08-22"	"game-01"	30524
"2013-08-22"	"game-01"	769858
"2013-08-22"	"game-01"	223010
"2013-08-22"	"game-01"	418537
"2013-08-22"	"game-01"	439452
"2013-08-22"	"game-01"	936368
"2013-08-22"	"game-01"	661918
"2013-08-22"	"game-01"	241451
"2013-08-22"	"game-01"	48492
"2013-08-22"	"game-01"	269333
"2013-08-22"	"game-01"	391144
"2013-08-22"	"game-01"	455733
"2013-08-22"	"game-01"	107978
"2013-08-22"	"game-01"	942708
"2013-08-22"	"game-01"	231640
"2013-08-22"	"game-01"	160768
"2013-08-22"	"game-01"	926022
"2013-08-22"	"game-01"	27862
"2013-08-22"	"game-01"	332856
"2013-08-22"	"game-01"	635684
"2013-08-22"	"game-01"	859236
"2013-08-22"	"game-01"	110684
"2013-08-22"	"game-01"	485152
"2013-08-22"	"game-01"	141725
"2013-08-22"	"game-01"	444932
"2013-08-22"	"game-01"	160699
"2013-08-22"	"game-01"	533878
"2013-08-22"	"game-01"	276544
"2013-08-22"	"game-01"	967324
"2013-08-22"	"game-01"	208987
"2013-08-22"	"game-01"	266496
"2013-08-22"	"game-01"	820526
"2013-08-22"	"game-01"	477047
"2013-08-22"	"game-01"	814817
"2013-08-22"	"game-01"	816301
"2013-08-22"	"game-01"	761819
"2013-08-22"	"game-01"	50175
"2013-08-22"	"game-01"	514767
"2013-08-22"	"game-01"	974280
"2013-08-22"	"game-01"	690636
"2013-08-22"	"game-01"	868883
"2013-08-22"	"game-01"	332567
"2013-08-22"	"game-01"	900864
"2013-08-22"	"game-01"	260527
"2013-08-22"	"game-01"	42446
"2013-08-22"	"game-01"	628650
"2013-08-22"	"game-01"	547274
"2013-08-22"	"game-01"	638139
"2013-08-22"	"game-01"	307436
"2013-08-22"	"game-01"	903004
"2013-08-22"	"game-01"	363488
"2013-08-22"	"game-01"	328661
"2013-08-22"	"game-01"	29328
"2013-08-22"	"game-01"	517543
"2013-08-22"	"game-01"	74257
"2013-08-22"	"game-01"	379455
"2013-08-22"	"game-01"	727767
"2013-08-22"	"game-01"	441725
"2013-08-22"	"game-01"	198323
"2013-08-22"	"game-01"	760114
"2013-08-22"	"game-01"	991837
"2013-08-22"	"game-01"	225152
"2013-08-22"	"game-01"	834484
"2013-08-22"	"game-01"	678973
"2013-08-22"	"game-01"	876982
"2013-08-22"	"game-01"	103939
"2013-08-22"	"game-01"	447949
"2013-08-22"	"game-01"	79763
"2013-08-22"	"game-01"	921809
"2013-08-22"	"game-01"	906367
"2013-08-22"	"game-01"	686131
"2013-08-22"	"game-01"	605584
"2013-08-22"	"game-01"	680447
"2013-08-22"	"game-01"	574546
"2013-08-22"	"game-01"	382859
"2013-08-22"	"game-01"	338228
"2013-08-22"	"game-01"	233021
"2013-08-22"	"game-01"	655642
"2013-08-22"	"game-01"	677699
"2013-08-22"	"game-01"	556613
"2013-08-22"	"game-01"	191892
"2013-08-22"	"game-01"	46326
"2013-08-22"	"game-01"	660000
"2013-08-22"	"game-01"	897743
"2013-08-22"	"game-01"	889289
"2013-08-22"	"game-01"	102822
"2013-08-22"	"game-01"	80035
"2013-08-22"	"game-01"	623407
"2013-08-22"	"game-01"	603365
"2013-08-22"	"game-01"	475172
"2013-08-22"	"game-01"	704982
"2013-08-22"	"game-01"	389019
"2013-08-22"	"game-01"	978312
"2013-08-22"	"game-01"	18640
"2013-08-22"	"game-01"	988523
"2013-08-22"	"game-01"	289792
"2013-08-22"	"game-01"	404644
"2013-08-22"	"game-01"	222657
"2013-08-22"	"game-01"	350514
"2013-08-22"	"game-01"	860024
"2013-08-22"	"game-01"	33350
"2013-08-22"	"game-01"	715892
"2013-08-22"	"game-01"	404641
"2013-08-22"	"game-01"	387628
"2013-08-22"	"game-01"	320613
"2013-08-22"	"game-01"	467730
"2013-08-22"	"game-01"	551721
"2013-08-22"	"game-01"	340034
"2013-08-22"	"game-01"	374044
"2013-08-22"	"game-01"	351826
"2013-08-22"	"game-01"	89469
"2013-08-22"	"game-01"	73114
"2013-08-22"	"game-01"	717136
"2013-08-22"	"game-01"	21902
"2013-08-22"	"game-01"	444400
"2013-08-22"	"game-01"	355773
"2013-08-22"	"game-01"	270066
"2013-08-22"	"game-01"	680648
"2013-08-22"	"game-01"	896015
"2013-08-22"	"game-01"	509205
"2013-08-22"	"game-01"	328202
"2013-08-22"	"game-01"	26363
"2013-08-22"	"game-01"	124874
"2013-08-22"	"game-01"	777531
"2013-08-22"	"game-01"	873227
"2013-08-22"	"game-01"	524835
"2013-08-22"	"game-01"	110215
"2013-08-22"	"game-01"	875556
"2013-08-22"	"game-01"	182617
"2013-08-22"	"game-01"	622543
"2013-08-22"	"game-01"	827986
"2013-08-22"	"game-01"	770908
"2013-08-22"	"game-01"	28708
"2013-08-22"	"game-01"	517796
"2013-08-22"	"game-01"	392291
"2013-08-22"	"game-01"	524758
"2013-08-22"	"game-01"	672701
"2013-08-22"	"game-01"	682809
"2013-08-22"	"game-01"	45998
"2013-08-22"	"game-01"	488697
"2013-08-22"	"game-01"	801274
"2013-08-22"	"game-01"	599614
"2013-08-22"	"game-01"	6852
"2013-08-22"	"game-01"	555842
"2013-08-22"	"game-01"	624651
"2013-08-22"	"game-01"	295988
"2013-08-22"	"game-01"	914669
"2013-08-22"	"game-01"	264803
"2013-08-22"	"game-01"	759797
"2013-08-22"	"game-01"	513009
"2013-08-22"	"game-01"	683054
"2013-08-22"	"game-01"	539005
"2013-08-22"	"game-01"	921345
"2013-08-22"	"game-01"	670406
"2013-08-22"	"game-01"	282905
"2013-08-22"	"game-01"	848020
"2013-08-22"	"game-01"	875596
"2013-08-22"	"game-01"	373716
"2013-08-22"	"game-01"	202498
"2013-08-22"	"game-01"	198400
"2013-08-22"	"game-01"	569536
"2013-08-22"	"game-01"	405358
"2013-08-22"	"game-01"	584542
"2013-08-22"	"game-01"	754449
"2013-08-22"	"game-01"	244173
"2013-08-22"	"game-01"	134491
"2013-08-22"	"game-01"	440475
"2013-08-22"	"game-01"	345311
"2013-08-22"	"game-01"	79900
"2013-08-22"	"game-01"	669552
"2013-08-22"	"game-01"	266047
"2013-08-22"	"game-01"	450801
"2013-08-22"	"game-01"	451447
"2013-08-22"	"game-01"	563469
"2013-08-22"	"game-01"	377104
"2013-08-22"	"game-01"	601302
"2013-08-22"	"game-01"	776484
"2013-08-22"	"game-01"	513836
"2013-08-22"	"game-01"	982151
