"log_date","app_name","user_id"
"2013-08-07","game-01",2087
"2013-08-07","game-01",4264
"2013-08-07","game-01",4098
"2013-08-07","game-01",4267
"2013-08-07","game-01",2682
"2013-08-07","game-01",4270
"2013-08-07","game-01",4103
"2013-08-07","game-01",1672
"2013-08-07","game-01",4186
"2013-08-07","game-01",3774
"2013-08-07","game-01",2873
"2013-08-07","game-01",2265
"2013-08-07","game-01",2344
"2013-08-07","game-01",941
"2013-08-07","game-01",133
"2013-08-07","game-01",1469
"2013-08-07","game-01",3583
"2013-08-07","game-01",10
"2013-08-07","game-01",13
"2013-08-07","game-01",2718
"2013-08-07","game-01",149
"2013-08-07","game-01",3421
"2013-08-07","game-01",301
"2013-08-07","game-01",4192
"2013-08-07","game-01",480
"2013-08-07","game-01",681
"2013-08-07","game-01",793
"2013-08-07","game-01",810
"2013-08-07","game-01",861
"2013-08-07","game-01",869
"2013-08-07","game-01",885
"2013-08-07","game-01",974
"2013-08-07","game-01",999
"2013-08-07","game-01",1104
"2013-08-07","game-01",1128
"2013-08-07","game-01",1143
"2013-08-07","game-01",1158
"2013-08-07","game-01",1184
"2013-08-07","game-01",1189
"2013-08-07","game-01",1259
"2013-08-07","game-01",1369
"2013-08-07","game-01",1481
"2013-08-07","game-01",1484
"2013-08-07","game-01",1565
"2013-08-07","game-01",1604
"2013-08-07","game-01",1588
"2013-08-07","game-01",1636
"2013-08-07","game-01",1789
"2013-08-07","game-01",1870
"2013-08-07","game-01",1922
"2013-08-07","game-01",1995
"2013-08-07","game-01",1998
"2013-08-07","game-01",2021
"2013-08-07","game-01",2060
"2013-08-07","game-01",2075
"2013-08-07","game-01",2273
"2013-08-07","game-01",2181
"2013-08-07","game-01",2197
"2013-08-07","game-01",2214
"2013-08-07","game-01",2258
"2013-08-07","game-01",3933
"2013-08-07","game-01",2308
"2013-08-07","game-01",2321
"2013-08-07","game-01",2335
"2013-08-07","game-01",2349
"2013-08-07","game-01",2353
"2013-08-07","game-01",2426
"2013-08-07","game-01",2430
"2013-08-07","game-01",2480
"2013-08-07","game-01",2484
"2013-08-07","game-01",2495
"2013-08-07","game-01",2500
"2013-08-07","game-01",2501
"2013-08-07","game-01",2504
"2013-08-07","game-01",3939
"2013-08-07","game-01",2560
"2013-08-07","game-01",2563
"2013-08-07","game-01",2590
"2013-08-07","game-01",2610
"2013-08-07","game-01",2647
"2013-08-07","game-01",3975
"2013-08-07","game-01",2678
"2013-08-07","game-01",2681
"2013-08-07","game-01",4324
"2013-08-07","game-01",2723
"2013-08-07","game-01",2737
"2013-08-07","game-01",2758
"2013-08-07","game-01",2768
"2013-08-07","game-01",2791
"2013-08-07","game-01",2792
"2013-08-07","game-01",2793
"2013-08-07","game-01",4345
"2013-08-07","game-01",2900
"2013-08-07","game-01",2908
"2013-08-07","game-01",2981
"2013-08-07","game-01",3003
"2013-08-07","game-01",3703
"2013-08-07","game-01",3592
"2013-08-07","game-01",3057
"2013-08-07","game-01",3077
"2013-08-07","game-01",3132
"2013-08-07","game-01",3162
"2013-08-07","game-01",3165
"2013-08-07","game-01",3177
"2013-08-07","game-01",3192
"2013-08-07","game-01",3196
"2013-08-07","game-01",3250
"2013-08-07","game-01",3308
"2013-08-07","game-01",3376
"2013-08-07","game-01",3383
"2013-08-07","game-01",3398
"2013-08-07","game-01",3403
"2013-08-07","game-01",3432
"2013-08-07","game-01",3461
"2013-08-07","game-01",3462
"2013-08-07","game-01",3472
"2013-08-07","game-01",3506
"2013-08-07","game-01",3520
"2013-08-07","game-01",3539
"2013-08-07","game-01",3541
"2013-08-07","game-01",3546
"2013-08-07","game-01",3550
"2013-08-07","game-01",3566
"2013-08-07","game-01",3568
"2013-08-07","game-01",3574
"2013-08-07","game-01",3575
"2013-08-07","game-01",3621
"2013-08-07","game-01",3624
"2013-08-07","game-01",3628
"2013-08-07","game-01",3645
"2013-08-07","game-01",3639
"2013-08-07","game-01",3657
"2013-08-07","game-01",3719
"2013-08-07","game-01",3723
"2013-08-07","game-01",3772
"2013-08-07","game-01",3803
"2013-08-07","game-01",3807
"2013-08-07","game-01",3808
"2013-08-07","game-01",3839
"2013-08-07","game-01",3847
"2013-08-07","game-01",3854
"2013-08-07","game-01",3857
"2013-08-07","game-01",3890
"2013-08-07","game-01",4367
"2013-08-07","game-01",3922
"2013-08-07","game-01",3940
"2013-08-07","game-01",3979
"2013-08-07","game-01",3989
"2013-08-07","game-01",4025
"2013-08-07","game-01",4049
"2013-08-07","game-01",4050
"2013-08-07","game-01",4074
"2013-08-07","game-01",4078
"2013-08-07","game-01",4158
"2013-08-07","game-01",4173
"2013-08-07","game-01",4174
"2013-08-07","game-01",4177
"2013-08-07","game-01",4188
"2013-08-07","game-01",4197
"2013-08-07","game-01",4200
"2013-08-07","game-01",4205
"2013-08-07","game-01",4207
"2013-08-07","game-01",4213
"2013-08-07","game-01",4232
"2013-08-07","game-01",4240
"2013-08-07","game-01",4242
"2013-08-07","game-01",4246
"2013-08-07","game-01",4250
"2013-08-07","game-01",4253
"2013-08-07","game-01",4254
"2013-08-07","game-01",4256
"2013-08-07","game-01",4259
"2013-08-07","game-01",4261
"2013-08-07","game-01",4263
"2013-08-07","game-01",4268
"2013-08-07","game-01",4269
"2013-08-07","game-01",4272
"2013-08-07","game-01",4273
"2013-08-07","game-01",4274
"2013-08-07","game-01",4275
"2013-08-07","game-01",4277
"2013-08-07","game-01",4278
"2013-08-07","game-01",4279
"2013-08-07","game-01",4280
"2013-08-07","game-01",4281
"2013-08-07","game-01",4282
"2013-08-07","game-01",4283
"2013-08-07","game-01",4284
"2013-08-07","game-01",4285
"2013-08-07","game-01",4286
"2013-08-07","game-01",4287
"2013-08-07","game-01",4288
"2013-08-07","game-01",4289
"2013-08-07","game-01",4290
"2013-08-07","game-01",4291
"2013-08-07","game-01",4292
"2013-08-07","game-01",4294
"2013-08-07","game-01",4295
"2013-08-07","game-01",4296
"2013-08-07","game-01",4297
"2013-08-07","game-01",4298
"2013-08-07","game-01",4299
"2013-08-07","game-01",4300
"2013-08-07","game-01",4301
"2013-08-07","game-01",4302
"2013-08-07","game-01",4305
"2013-08-07","game-01",4303
"2013-08-07","game-01",4304
"2013-08-07","game-01",4306
"2013-08-07","game-01",4307
"2013-08-07","game-01",4308
"2013-08-07","game-01",4309
"2013-08-07","game-01",4310
"2013-08-07","game-01",4311
"2013-08-07","game-01",4312
"2013-08-07","game-01",4313
"2013-08-07","game-01",4314
"2013-08-07","game-01",4315
"2013-08-07","game-01",4316
"2013-08-07","game-01",4317
"2013-08-07","game-01",4318
"2013-08-07","game-01",4319
"2013-08-07","game-01",4320
"2013-08-07","game-01",4321
"2013-08-07","game-01",4322
"2013-08-07","game-01",4323
"2013-08-07","game-01",4325
"2013-08-07","game-01",4326
"2013-08-07","game-01",4327
"2013-08-07","game-01",4328
"2013-08-07","game-01",4330
"2013-08-07","game-01",4331
"2013-08-07","game-01",4332
"2013-08-07","game-01",4333
"2013-08-07","game-01",4334
"2013-08-07","game-01",4335
"2013-08-07","game-01",4336
"2013-08-07","game-01",4337
"2013-08-07","game-01",4338
"2013-08-07","game-01",4339
"2013-08-07","game-01",4340
"2013-08-07","game-01",4341
"2013-08-07","game-01",4342
"2013-08-07","game-01",4343
"2013-08-07","game-01",4344
"2013-08-07","game-01",4354
"2013-08-07","game-01",4346
"2013-08-07","game-01",4347
"2013-08-07","game-01",4348
"2013-08-07","game-01",4349
"2013-08-07","game-01",4350
"2013-08-07","game-01",4351
"2013-08-07","game-01",4352
"2013-08-07","game-01",4353
"2013-08-07","game-01",4355
"2013-08-07","game-01",4356
"2013-08-07","game-01",4357
"2013-08-07","game-01",4358
"2013-08-07","game-01",4359
"2013-08-07","game-01",4360
"2013-08-07","game-01",4361
"2013-08-07","game-01",4362
"2013-08-07","game-01",4363
"2013-08-07","game-01",4364
"2013-08-07","game-01",4365
"2013-08-07","game-01",4366
"2013-08-07","game-01",4368
"2013-08-07","game-01",4369
"2013-08-07","game-01",4371
"2013-08-07","game-01",4372
"2013-08-07","game-01",4373
"2013-08-07","game-01",4374
"2013-08-07","game-01",4375
"2013-08-07","game-01",4379
"2013-08-07","game-01",4381
"2013-08-07","game-01",1818
"2013-08-07","game-01",2735
